measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),19,Timor-Leste,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,54471.01418683259,60130.71112384685,49068.05305073076
2,DALYs (Disability-Adjusted Life Years),19,Timor-Leste,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,51390.38129134074,56792.24490580197,46358.58077566686
2,DALYs (Disability-Adjusted Life Years),19,Timor-Leste,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,52960.62481526096,58479.828687180605,47748.947898609615
2,DALYs (Disability-Adjusted Life Years),143,Iraq,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,45070.679651502316,52399.00939046995,38746.53298715822
2,DALYs (Disability-Adjusted Life Years),143,Iraq,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,38231.39360511451,44159.3628346682,32939.592899083
2,DALYs (Disability-Adjusted Life Years),143,Iraq,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,41658.662393990635,47875.43783593145,36007.18433632072
2,DALYs (Disability-Adjusted Life Years),28,Solomon Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,75890.9030708847,86055.59892962368,66444.55733667624
2,DALYs (Disability-Adjusted Life Years),28,Solomon Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,65569.50832796577,74536.92462790298,57422.862652765725
2,DALYs (Disability-Adjusted Life Years),28,Solomon Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,70860.45516136137,80364.14781954933,62029.28001145301
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,32587.084046536762,35578.47196529076,29777.191158338555
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,25766.767930530426,28931.179197790298,22719.932627021975
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,28989.079693820386,32095.79712021793,26009.75114465234
2,DALYs (Disability-Adjusted Life Years),67,Japan,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,18941.501989499604,21472.9512107604,16754.539173467634
2,DALYs (Disability-Adjusted Life Years),67,Japan,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,15748.024483494455,18904.053898747396,13034.001374372281
2,DALYs (Disability-Adjusted Life Years),67,Japan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,17156.546383673027,19960.610707191132,14713.07853402267
2,DALYs (Disability-Adjusted Life Years),16,Philippines,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,43388.74851975673,47195.661898198574,39664.54102166715
2,DALYs (Disability-Adjusted Life Years),16,Philippines,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,32564.968524046504,36434.303208964884,29143.82335182481
2,DALYs (Disability-Adjusted Life Years),16,Philippines,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,37885.0132544793,41477.258981205814,34721.00856657665
2,DALYs (Disability-Adjusted Life Years),46,Croatia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,28429.270308834304,31333.117742076294,25741.6605155247
2,DALYs (Disability-Adjusted Life Years),46,Croatia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,20705.45221464532,23813.474184891616,17952.98151219645
2,DALYs (Disability-Adjusted Life Years),46,Croatia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,24194.81150573793,27184.017284640766,21539.463237967648
2,DALYs (Disability-Adjusted Life Years),78,Denmark,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,22669.972631115863,25477.05654038996,20249.513133184057
2,DALYs (Disability-Adjusted Life Years),78,Denmark,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,20676.4818058025,24259.312022585116,17512.479133001827
2,DALYs (Disability-Adjusted Life Years),78,Denmark,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,21546.8031729573,24674.253825024854,18757.208695227888
2,DALYs (Disability-Adjusted Life Years),393,Saint Kitts and Nevis,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,41332.82683663817,45485.96654253432,37418.96006197234
2,DALYs (Disability-Adjusted Life Years),393,Saint Kitts and Nevis,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,32873.868689800154,36786.18101694911,29391.001458569877
2,DALYs (Disability-Adjusted Life Years),393,Saint Kitts and Nevis,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,36667.25299307999,40585.39301955325,33068.04688896796
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,30117.855578131446,32874.36498150478,27539.1227881075
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,22461.219262675502,25721.15935073705,19540.229975272534
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,25921.182933676195,29052.473696811805,23201.56226832312
2,DALYs (Disability-Adjusted Life Years),144,Jordan,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,29996.32533789096,34247.14115230397,25935.83710462309
2,DALYs (Disability-Adjusted Life Years),144,Jordan,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,33559.819501536134,37859.92402889302,29513.66868119271
2,DALYs (Disability-Adjusted Life Years),144,Jordan,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,31681.765671425565,35915.15131211673,27706.786665882864
2,DALYs (Disability-Adjusted Life Years),157,Yemen,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,46384.211472601906,54557.30880293733,39229.87002408503
2,DALYs (Disability-Adjusted Life Years),157,Yemen,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,43023.87024697404,49954.95276194529,36733.97051514168
2,DALYs (Disability-Adjusted Life Years),157,Yemen,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,44704.77530634081,52189.87035785992,38167.22282152815
2,DALYs (Disability-Adjusted Life Years),47,Czechia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,27026.658933135877,30049.493408661237,24391.25169674223
2,DALYs (Disability-Adjusted Life Years),47,Czechia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,19696.91977530086,22873.066015191536,16881.598462250357
2,DALYs (Disability-Adjusted Life Years),47,Czechia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,23054.4245676689,26140.81406619149,20336.415793261727
2,DALYs (Disability-Adjusted Life Years),132,Panama,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,28110.06525678357,31031.141249845612,25622.4111415934
2,DALYs (Disability-Adjusted Life Years),132,Panama,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,22279.82417920312,25792.741831167637,19336.67670067852
2,DALYs (Disability-Adjusted Life Years),132,Panama,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,25176.600283027234,28337.4832479098,22471.103204101324
2,DALYs (Disability-Adjusted Life Years),68,Republic of Korea,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,22432.696737358143,24959.50026347691,20110.679972910384
2,DALYs (Disability-Adjusted Life Years),68,Republic of Korea,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,17067.359233625808,20089.423989059836,14430.759931113582
2,DALYs (Disability-Adjusted Life Years),68,Republic of Korea,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,19436.91263531255,22248.28467969245,16968.870521851382
2,DALYs (Disability-Adjusted Life Years),88,Malta,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,21780.42687944419,24614.836510114368,19208.387160181108
2,DALYs (Disability-Adjusted Life Years),88,Malta,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,19064.540242140727,22882.40643092806,15788.104009411694
2,DALYs (Disability-Adjusted Life Years),88,Malta,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,20216.4885326524,23455.81493083414,17329.88108371236
2,DALYs (Disability-Adjusted Life Years),17,Sri Lanka,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,41896.874448730756,44855.864530963605,39224.94761472038
2,DALYs (Disability-Adjusted Life Years),17,Sri Lanka,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,27157.616385805355,30482.88147674028,24264.84880114562
2,DALYs (Disability-Adjusted Life Years),17,Sri Lanka,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,34293.026332510606,37463.7136383647,31525.288308882788
2,DALYs (Disability-Adjusted Life Years),148,Morocco,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,41509.387392316625,46847.3724828681,36321.64307275739
2,DALYs (Disability-Adjusted Life Years),148,Morocco,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,38602.73951394472,43151.8984099559,34099.3275636116
2,DALYs (Disability-Adjusted Life Years),148,Morocco,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,40058.69648479864,44696.70865591961,35612.83078928195
2,DALYs (Disability-Adjusted Life Years),79,Finland,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,23802.425160451065,26700.650472325444,21168.306526260094
2,DALYs (Disability-Adjusted Life Years),79,Finland,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,19147.854844548685,22759.676635266063,15910.736803031858
2,DALYs (Disability-Adjusted Life Years),79,Finland,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,21285.20056082176,24544.753482494074,18401.859867408868
2,DALYs (Disability-Adjusted Life Years),121,Bolivia (Plurinational State of),1,Male,27,Age-standardized,294,All causes,3,Rate,2010,38375.33166315362,43628.86552973285,33197.330970612034
2,DALYs (Disability-Adjusted Life Years),121,Bolivia (Plurinational State of),2,Female,27,Age-standardized,294,All causes,3,Rate,2010,37199.04533200402,42010.44507857901,32507.208821968048
2,DALYs (Disability-Adjusted Life Years),121,Bolivia (Plurinational State of),3,Both,27,Age-standardized,294,All causes,3,Rate,2010,37775.17282926362,42800.88042222253,32912.28397837913
2,DALYs (Disability-Adjusted Life Years),396,San Marino,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,21273.75255870009,24558.816857888367,18548.78154970385
2,DALYs (Disability-Adjusted Life Years),396,San Marino,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,18392.21979074589,22290.440739234913,14992.945931827737
2,DALYs (Disability-Adjusted Life Years),396,San Marino,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,19685.366201233126,23021.56282802352,16725.644797710676
2,DALYs (Disability-Adjusted Life Years),207,Ghana,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,62419.51055510469,67571.0414387637,57639.23787873917
2,DALYs (Disability-Adjusted Life Years),207,Ghana,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,52709.583141185925,57971.27776851165,47720.03243439995
2,DALYs (Disability-Adjusted Life Years),207,Ghana,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,57274.76444787983,62429.67619793262,52628.41766338776
2,DALYs (Disability-Adjusted Life Years),39,Tajikistan,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,45034.775787461884,49003.2137000017,41354.776037056436
2,DALYs (Disability-Adjusted Life Years),39,Tajikistan,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,36469.7827206628,40250.59122878111,33143.09620885124
2,DALYs (Disability-Adjusted Life Years),39,Tajikistan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,40597.56888753803,44378.42697547673,37152.352139061964
2,DALYs (Disability-Adjusted Life Years),18,Thailand,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,41232.431924995086,45680.566093455425,37170.636328667904
2,DALYs (Disability-Adjusted Life Years),18,Thailand,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,28570.43963296207,32074.071463578362,25336.632078099774
2,DALYs (Disability-Adjusted Life Years),18,Thailand,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,34685.08290657854,38410.11673337939,31263.63588545034
2,DALYs (Disability-Adjusted Life Years),165,Pakistan,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,61055.22301113703,66068.11858314098,56669.95798359135
2,DALYs (Disability-Adjusted Life Years),165,Pakistan,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,60019.48954130282,64799.42938532901,54938.62585731331
2,DALYs (Disability-Adjusted Life Years),165,Pakistan,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,60595.83350260682,65091.0366805927,56451.88220763958
2,DALYs (Disability-Adjusted Life Years),89,Netherlands,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,20251.159425920756,22772.104185354194,17954.48052008767
2,DALYs (Disability-Adjusted Life Years),89,Netherlands,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,19044.094030804546,22556.42101249618,16034.656148860873
2,DALYs (Disability-Adjusted Life Years),89,Netherlands,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,19490.74243271606,22503.475888955552,16839.549613212337
2,DALYs (Disability-Adjusted Life Years),122,Ecuador,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,34319.432701412006,38264.287626071855,30610.297606415577
2,DALYs (Disability-Adjusted Life Years),122,Ecuador,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,27086.768002073626,30677.526882710226,23882.481691055906
2,DALYs (Disability-Adjusted Life Years),122,Ecuador,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,30638.72834632755,34070.9479684594,27488.488829813483
2,DALYs (Disability-Adjusted Life Years),161,Bangladesh,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,51154.82566107987,55531.420619417295,47148.295596159274
2,DALYs (Disability-Adjusted Life Years),161,Bangladesh,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,47036.07970648217,51324.61241681192,43149.10772141483
2,DALYs (Disability-Adjusted Life Years),161,Bangladesh,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,49291.08461865884,53464.17515574681,45574.575812722294
2,DALYs (Disability-Adjusted Life Years),62,Russian Federation,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,51830.42441380499,54783.626048211365,49201.858679479585
2,DALYs (Disability-Adjusted Life Years),62,Russian Federation,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,28631.19010368804,31903.781479570458,25730.305773073254
2,DALYs (Disability-Adjusted Life Years),62,Russian Federation,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,38850.519385147694,41944.37352373053,36097.03054506012
2,DALYs (Disability-Adjusted Life Years),90,Norway,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,21260.98547417014,24071.03344536454,18641.184370304924
2,DALYs (Disability-Adjusted Life Years),90,Norway,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,18856.4730653882,22442.608518219986,15737.411410577595
2,DALYs (Disability-Adjusted Life Years),90,Norway,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,19928.661298120423,23115.66620723272,17089.167279362195
2,DALYs (Disability-Adjusted Life Years),63,Ukraine,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,44166.483286139715,47041.89036654718,41688.97358598992
2,DALYs (Disability-Adjusted Life Years),63,Ukraine,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,26611.26516768742,29857.304095193853,23811.777017523385
2,DALYs (Disability-Adjusted Life Years),63,Ukraine,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,34198.14790186117,37287.634268589805,31569.119616838183
2,DALYs (Disability-Adjusted Life Years),66,Brunei Darussalam,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,31761.55994897183,35987.92199548355,27919.294534529916
2,DALYs (Disability-Adjusted Life Years),66,Brunei Darussalam,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,25499.92162358432,29051.422166261953,22281.962169396167
2,DALYs (Disability-Adjusted Life Years),66,Brunei Darussalam,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,27814.220821153358,31351.79221015596,24631.438460860823
2,DALYs (Disability-Adjusted Life Years),55,Slovenia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,21985.951337383132,26335.151071155993,18185.171805265945
2,DALYs (Disability-Adjusted Life Years),55,Slovenia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,16677.507053624617,20210.655221332425,13567.454603454662
2,DALYs (Disability-Adjusted Life Years),55,Slovenia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,19134.72787172589,23039.54285659642,15775.009652486118
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,19256.303736579917,22438.38357820041,16488.509545602352
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,18159.331356166294,21792.83793493016,14885.638560210615
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,18634.22494819481,22023.268262749505,15642.104088895218
2,DALYs (Disability-Adjusted Life Years),25,Micronesia (Federated States of),1,Male,27,Age-standardized,294,All causes,3,Rate,2000,60287.219933103675,66693.47486045616,54279.26702427466
