measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),3,Both,1,Under 5,294,All causes,3,Rate,2010,37450.38687012938,39154.68976773364,35863.1983572891
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),1,Male,23,5-14 years,294,All causes,3,Rate,2010,7370.181301773751,8715.882584242858,6220.185733523521
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),2,Female,23,5-14 years,294,All causes,3,Rate,2010,6769.666019198868,8344.250978898306,5459.961052604757
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),3,Both,23,5-14 years,294,All causes,3,Rate,2010,7078.898459245972,8544.217217589481,5837.271849129662
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),1,Male,24,15-49 years,294,All causes,3,Rate,2010,26671.803245248528,29086.52944095709,24547.143784679884
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),2,Female,24,15-49 years,294,All causes,3,Rate,2010,16754.59570746814,20038.688428360187,13899.613108590716
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),3,Both,24,15-49 years,294,All causes,3,Rate,2010,21693.062306557116,24623.90663349834,19204.08810900287
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),1,Male,25,50-69 years,294,All causes,3,Rate,2010,57597.36897125273,62409.58511536824,53446.41792608969
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),2,Female,25,50-69 years,294,All causes,3,Rate,2010,38137.77922794422,43748.458743324,33627.12366030983
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),3,Both,25,50-69 years,294,All causes,3,Rate,2010,47490.373100312456,52901.281516416886,43189.538140049466
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),1,Male,26,70+ years,294,All causes,3,Rate,2010,111671.51125215796,118745.11337022895,105394.55015265857
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),2,Female,26,70+ years,294,All causes,3,Rate,2010,81982.5444878818,89287.09040190255,75406.72839614534
2,DALYs (Disability-Adjusted Life Years),133,Venezuela (Bolivarian Republic of),3,Both,26,70+ years,294,All causes,3,Rate,2010,94727.92805191258,102098.9317261186,88378.47969774499
2,DALYs (Disability-Adjusted Life Years),396,San Marino,1,Male,1,Under 5,294,All causes,3,Rate,2000,11978.825257830116,15277.282206507905,9299.344221787032
2,DALYs (Disability-Adjusted Life Years),396,San Marino,2,Female,1,Under 5,294,All causes,3,Rate,2000,11705.034139235204,14585.071765663657,9303.846945338997
2,DALYs (Disability-Adjusted Life Years),396,San Marino,3,Both,1,Under 5,294,All causes,3,Rate,2000,11844.28770216049,14945.453840749695,9305.08638236754
2,DALYs (Disability-Adjusted Life Years),396,San Marino,1,Male,23,5-14 years,294,All causes,3,Rate,2000,5042.942678411365,6366.181447661297,3938.90975678947
2,DALYs (Disability-Adjusted Life Years),396,San Marino,2,Female,23,5-14 years,294,All causes,3,Rate,2000,5417.235863342601,7034.7964236974785,4112.895023008078
2,DALYs (Disability-Adjusted Life Years),396,San Marino,3,Both,23,5-14 years,294,All causes,3,Rate,2000,5227.463087758197,6654.323524492404,4037.8634444766385
2,DALYs (Disability-Adjusted Life Years),396,San Marino,1,Male,24,15-49 years,294,All causes,3,Rate,2000,14720.9128508029,17616.10826189246,12150.547220683455
2,DALYs (Disability-Adjusted Life Years),396,San Marino,2,Female,24,15-49 years,294,All causes,3,Rate,2000,15210.976257073622,19498.567119715022,11699.60946245886
2,DALYs (Disability-Adjusted Life Years),396,San Marino,3,Both,24,15-49 years,294,All causes,3,Rate,2000,14971.208991820124,18465.192943832666,11976.928226409116
2,DALYs (Disability-Adjusted Life Years),396,San Marino,1,Male,25,50-69 years,294,All causes,3,Rate,2000,38836.38060399804,45026.21290001266,33493.64629944946
2,DALYs (Disability-Adjusted Life Years),396,San Marino,2,Female,25,50-69 years,294,All causes,3,Rate,2000,29543.127309935568,35806.76894712743,23940.543789469786
2,DALYs (Disability-Adjusted Life Years),396,San Marino,3,Both,25,50-69 years,294,All causes,3,Rate,2000,34202.389858114504,39709.23306094917,29191.04893954088
2,DALYs (Disability-Adjusted Life Years),396,San Marino,1,Male,26,70+ years,294,All causes,3,Rate,2000,96820.78603761995,107802.13358881348,86624.91328082528
2,DALYs (Disability-Adjusted Life Years),396,San Marino,2,Female,26,70+ years,294,All causes,3,Rate,2000,72731.88987027004,84141.89237548535,62344.827205591966
2,DALYs (Disability-Adjusted Life Years),396,San Marino,3,Both,26,70+ years,294,All causes,3,Rate,2000,82922.65754026292,92433.98385339136,73901.85042873326
2,DALYs (Disability-Adjusted Life Years),187,Somalia,1,Male,1,Under 5,294,All causes,3,Rate,2010,307319.05242468446,363504.5771590849,257159.48846167346
2,DALYs (Disability-Adjusted Life Years),187,Somalia,2,Female,1,Under 5,294,All causes,3,Rate,2010,273288.791549084,315205.5013490862,235461.84628842358
2,DALYs (Disability-Adjusted Life Years),187,Somalia,3,Both,1,Under 5,294,All causes,3,Rate,2010,290746.5867174077,339119.4435607245,246663.92116931814
2,DALYs (Disability-Adjusted Life Years),187,Somalia,1,Male,23,5-14 years,294,All causes,3,Rate,2010,22388.56264951484,25248.128252124257,19379.619049765417
2,DALYs (Disability-Adjusted Life Years),187,Somalia,2,Female,23,5-14 years,294,All causes,3,Rate,2010,19133.53050336223,21502.57252285848,17025.17918683276
2,DALYs (Disability-Adjusted Life Years),187,Somalia,3,Both,23,5-14 years,294,All causes,3,Rate,2010,20829.393693597915,23297.087812772177,18333.5734349102
2,DALYs (Disability-Adjusted Life Years),187,Somalia,1,Male,24,15-49 years,294,All causes,3,Rate,2010,41352.31357923569,51072.47621865325,34974.50439439659
2,DALYs (Disability-Adjusted Life Years),187,Somalia,2,Female,24,15-49 years,294,All causes,3,Rate,2010,35845.1321865351,42074.62696913386,29795.846914745383
2,DALYs (Disability-Adjusted Life Years),187,Somalia,3,Both,24,15-49 years,294,All causes,3,Rate,2010,38682.89908553064,46648.222804882476,32549.017635524375
2,DALYs (Disability-Adjusted Life Years),187,Somalia,1,Male,25,50-69 years,294,All causes,3,Rate,2010,134767.96186962558,162044.82795547973,108149.3171260502
2,DALYs (Disability-Adjusted Life Years),187,Somalia,2,Female,25,50-69 years,294,All causes,3,Rate,2010,92027.77310881077,116663.5116879967,73832.5677349662
2,DALYs (Disability-Adjusted Life Years),187,Somalia,3,Both,25,50-69 years,294,All causes,3,Rate,2010,111270.95884809713,137131.1620273601,89318.35685473535
2,DALYs (Disability-Adjusted Life Years),187,Somalia,1,Male,26,70+ years,294,All causes,3,Rate,2010,214501.24667381987,237242.16330141568,191603.44733077532
2,DALYs (Disability-Adjusted Life Years),187,Somalia,2,Female,26,70+ years,294,All causes,3,Rate,2010,161151.05882400827,192520.12244937662,141548.41184141932
2,DALYs (Disability-Adjusted Life Years),187,Somalia,3,Both,26,70+ years,294,All causes,3,Rate,2010,180614.64674878295,207861.29805178786,159892.18719668745
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,1,Under 5,294,All causes,3,Rate,2010,13160.33342403733,14051.67073032714,12362.51774710185
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,1,Under 5,294,All causes,3,Rate,2010,11348.225221288245,12196.007940593101,10638.59964198341
2,DALYs (Disability-Adjusted Life Years),101,Canada,3,Both,1,Under 5,294,All causes,3,Rate,2010,12276.576359552133,13135.359168909888,11536.32218808531
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,23,5-14 years,294,All causes,3,Rate,2010,4494.531928612668,5781.969019021443,3454.551784013428
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,23,5-14 years,294,All causes,3,Rate,2010,4685.552850587546,6077.029405084012,3521.4730065798803
2,DALYs (Disability-Adjusted Life Years),101,Canada,3,Both,23,5-14 years,294,All causes,3,Rate,2010,4587.715464402598,5868.549589490362,3497.6063016350513
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,24,15-49 years,294,All causes,3,Rate,2010,15698.59595216901,18451.400417323544,13203.72838341434
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,24,15-49 years,294,All causes,3,Rate,2010,15875.623071224287,19789.151700532657,12445.547792252511
2,DALYs (Disability-Adjusted Life Years),101,Canada,3,Both,24,15-49 years,294,All causes,3,Rate,2010,15787.644142169307,19155.3833713398,12801.68264857611
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,25,50-69 years,294,All causes,3,Rate,2010,37712.36190168733,42343.92393538084,33806.98353954383
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,25,50-69 years,294,All causes,3,Rate,2010,31648.540775253525,36937.11055193725,27011.886493437803
2,DALYs (Disability-Adjusted Life Years),101,Canada,3,Both,25,50-69 years,294,All causes,3,Rate,2010,34619.78550083876,39497.26968079481,30343.43471596394
2,DALYs (Disability-Adjusted Life Years),101,Canada,1,Male,26,70+ years,294,All causes,3,Rate,2010,90726.44831941517,97803.8570308804,84167.57571206684
2,DALYs (Disability-Adjusted Life Years),101,Canada,2,Female,26,70+ years,294,All causes,3,Rate,2010,76716.31536927154,83981.27299552133,69913.52978722005
2,DALYs (Disability-Adjusted Life Years),101,Canada,3,Both,26,70+ years,294,All causes,3,Rate,2010,82682.56456116853,89788.00599670333,76023.97309768155
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,1,Male,1,Under 5,294,All causes,3,Rate,2000,257988.48518962853,284660.09724346304,233576.44808698347
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,2,Female,1,Under 5,294,All causes,3,Rate,2000,219099.41668379735,242306.53127771302,197855.81790289932
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,3,Both,1,Under 5,294,All causes,3,Rate,2000,238815.80891412665,264094.4906600002,217143.01261742695
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,1,Male,23,5-14 years,294,All causes,3,Rate,2000,18333.03482996037,20628.08035884101,16046.271653062688
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,2,Female,23,5-14 years,294,All causes,3,Rate,2000,15820.640216039767,17910.43851306717,14007.246760491762
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,3,Both,23,5-14 years,294,All causes,3,Rate,2000,17095.232483049887,19191.30470379081,15061.469268528796
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,1,Male,24,15-49 years,294,All causes,3,Rate,2000,30828.176088020882,35036.739717026845,27103.241354994967
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,2,Female,24,15-49 years,294,All causes,3,Rate,2000,28888.833385811908,33213.67288340696,24760.63541803597
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,3,Both,24,15-49 years,294,All causes,3,Rate,2000,29845.699373274594,34139.979792818456,25904.9368053278
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,1,Male,25,50-69 years,294,All causes,3,Rate,2000,103717.86263975089,119208.45294911384,89774.21301518114
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,2,Female,25,50-69 years,294,All causes,3,Rate,2000,79097.66114199907,90414.13467610876,69251.93696583799
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,3,Both,25,50-69 years,294,All causes,3,Rate,2000,90896.37145680349,103857.54124556424,78961.00337751703
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,1,Male,26,70+ years,294,All causes,3,Rate,2000,184078.346852127,197744.7162149174,168393.96379146623
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,2,Female,26,70+ years,294,All causes,3,Rate,2000,152623.8920736706,164641.61074726243,140464.80254958136
2,DALYs (Disability-Adjusted Life Years),12,Lao People's Democratic Republic,3,Both,26,70+ years,294,All causes,3,Rate,2000,167383.9214344351,180037.9820699083,153616.8013573443
2,DALYs (Disability-Adjusted Life Years),112,Grenada,1,Male,1,Under 5,294,All causes,3,Rate,2010,32708.549146965084,41238.023012504935,25711.900410623028
2,DALYs (Disability-Adjusted Life Years),112,Grenada,2,Female,1,Under 5,294,All causes,3,Rate,2010,28950.59914989185,35296.033395419654,23302.869634480387
2,DALYs (Disability-Adjusted Life Years),112,Grenada,3,Both,1,Under 5,294,All causes,3,Rate,2010,30871.542960935232,38208.17018550462,24607.34876334836
2,DALYs (Disability-Adjusted Life Years),112,Grenada,1,Male,23,5-14 years,294,All causes,3,Rate,2010,8154.322485821791,9976.252256039626,6713.464989853195
2,DALYs (Disability-Adjusted Life Years),112,Grenada,2,Female,23,5-14 years,294,All causes,3,Rate,2010,6928.881499801806,8647.68016990217,5509.419927651648
2,DALYs (Disability-Adjusted Life Years),112,Grenada,3,Both,23,5-14 years,294,All causes,3,Rate,2010,7549.705555401848,9337.582041656748,6172.211082271608
2,DALYs (Disability-Adjusted Life Years),112,Grenada,1,Male,24,15-49 years,294,All causes,3,Rate,2010,21353.534596500627,24074.394460767555,18994.357718547282
2,DALYs (Disability-Adjusted Life Years),112,Grenada,2,Female,24,15-49 years,294,All causes,3,Rate,2010,18255.692149227114,21720.704597926826,15187.597065712027
2,DALYs (Disability-Adjusted Life Years),112,Grenada,3,Both,24,15-49 years,294,All causes,3,Rate,2010,19839.257990400245,22884.755956257228,17191.916097177138
2,DALYs (Disability-Adjusted Life Years),112,Grenada,1,Male,25,50-69 years,294,All causes,3,Rate,2010,57781.90726699133,63788.20144813102,52426.45368740402
2,DALYs (Disability-Adjusted Life Years),112,Grenada,2,Female,25,50-69 years,294,All causes,3,Rate,2010,49284.8272213236,55339.3004116251,44047.524362547934
2,DALYs (Disability-Adjusted Life Years),112,Grenada,3,Both,25,50-69 years,294,All causes,3,Rate,2010,53615.7223556493,59221.569168374466,48601.647084761826
2,DALYs (Disability-Adjusted Life Years),112,Grenada,1,Male,26,70+ years,294,All causes,3,Rate,2010,201827.48976586177,212206.20940647254,191623.9288231217
2,DALYs (Disability-Adjusted Life Years),112,Grenada,2,Female,26,70+ years,294,All causes,3,Rate,2010,110820.94122044103,118977.59035214955,103134.48121647915
2,DALYs (Disability-Adjusted Life Years),112,Grenada,3,Both,26,70+ years,294,All causes,3,Rate,2010,139927.07535326612,147988.22350498452,132411.0893576978
2,DALYs (Disability-Adjusted Life Years),144,Jordan,1,Male,1,Under 5,294,All causes,3,Rate,2010,37073.92885475227,44678.51027025593,30527.208019804082
2,DALYs (Disability-Adjusted Life Years),144,Jordan,2,Female,1,Under 5,294,All causes,3,Rate,2010,31113.561603946244,36959.429771675495,25803.09477257184
2,DALYs (Disability-Adjusted Life Years),144,Jordan,3,Both,1,Under 5,294,All causes,3,Rate,2010,34161.83120501325,40905.460088384236,28226.058605697268
2,DALYs (Disability-Adjusted Life Years),144,Jordan,1,Male,23,5-14 years,294,All causes,3,Rate,2010,6462.240323812072,7913.856350422666,5281.898414701086
2,DALYs (Disability-Adjusted Life Years),144,Jordan,2,Female,23,5-14 years,294,All causes,3,Rate,2010,6137.477767954223,7642.302579879799,4830.9960345042255
2,DALYs (Disability-Adjusted Life Years),144,Jordan,3,Both,23,5-14 years,294,All causes,3,Rate,2010,6304.497393753347,7708.510914770893,5069.236841984145
2,DALYs (Disability-Adjusted Life Years),144,Jordan,1,Male,24,15-49 years,294,All causes,3,Rate,2010,12625.378045671448,15042.991184251583,10489.028074404445
2,DALYs (Disability-Adjusted Life Years),144,Jordan,2,Female,24,15-49 years,294,All causes,3,Rate,2010,14933.314436465595,18591.65604474084,11722.489739983766
2,DALYs (Disability-Adjusted Life Years),144,Jordan,3,Both,24,15-49 years,294,All causes,3,Rate,2010,13713.211964887165,16690.281255767997,11047.443736231842
2,DALYs (Disability-Adjusted Life Years),144,Jordan,1,Male,25,50-69 years,294,All causes,3,Rate,2010,43648.816156649176,49773.40808421486,37949.18159728774
2,DALYs (Disability-Adjusted Life Years),144,Jordan,2,Female,25,50-69 years,294,All causes,3,Rate,2010,40611.54557910257,46800.96288201145,34697.26482857257
2,DALYs (Disability-Adjusted Life Years),144,Jordan,3,Both,25,50-69 years,294,All causes,3,Rate,2010,42166.96907488067,47800.6834111481,36946.76477135491
2,DALYs (Disability-Adjusted Life Years),144,Jordan,1,Male,26,70+ years,294,All causes,3,Rate,2010,100060.83934189731,110855.78312636078,90143.3248841451
2,DALYs (Disability-Adjusted Life Years),144,Jordan,2,Female,26,70+ years,294,All causes,3,Rate,2010,95265.08862052335,105000.8379179842,85136.33274351881
2,DALYs (Disability-Adjusted Life Years),144,Jordan,3,Both,26,70+ years,294,All causes,3,Rate,2010,97778.32010091186,106571.5332189554,89301.5405253833
2,DALYs (Disability-Adjusted Life Years),11,Indonesia,1,Male,1,Under 5,294,All causes,3,Rate,2000,112250.20292882742,122557.43171926594,102288.28310729969
2,DALYs (Disability-Adjusted Life Years),11,Indonesia,2,Female,1,Under 5,294,All causes,3,Rate,2000,95964.26576714998,105024.69237267287,87468.5566700065
2,DALYs (Disability-Adjusted Life Years),11,Indonesia,3,Both,1,Under 5,294,All causes,3,Rate,2000,104318.58295163307,113485.87080246843,95364.15634496532
2,DALYs (Disability-Adjusted Life Years),11,Indonesia,1,Male,23,5-14 years,294,All causes,3,Rate,2000,12022.297369261261,13803.267366345775,10607.701083989137
2,DALYs (Disability-Adjusted Life Years),11,Indonesia,2,Female,23,5-14 years,294,All causes,3,Rate,2000,10980.90897399999,12692.455540406814,9475.781666444633
2,DALYs (Disability-Adjusted Life Years),11,Indonesia,3,Both,23,5-14 years,294,All causes,3,Rate,2000,11516.083457665418,13277.461554870997,10072.065069157634
