measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),33,Armenia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,21154.286554277558,22269.380592994738,20220.874979743723
4,YLLs (Years of Life Lost),33,Armenia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,26555.766006523736,27701.66377467245,25566.940202165933
4,YLLs (Years of Life Lost),61,Republic of Moldova,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,36925.311145055115,38024.90632389098,35989.10382895176
4,YLLs (Years of Life Lost),61,Republic of Moldova,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,21530.625805195854,22298.67976552802,20867.525585929074
4,YLLs (Years of Life Lost),61,Republic of Moldova,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,28478.568157641464,29339.313422485637,27718.110883525336
4,YLLs (Years of Life Lost),125,Colombia,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,28233.42466073438,29156.446796575714,27431.349760523288
4,YLLs (Years of Life Lost),125,Colombia,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,15486.714770497561,16069.161785249971,14991.313694219469
4,YLLs (Years of Life Lost),125,Colombia,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,21664.391304821926,22376.151377832106,21021.853496323314
4,YLLs (Years of Life Lost),385,Puerto Rico,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,26777.769253286726,27372.389032570652,26238.378686684922
4,YLLs (Years of Life Lost),385,Puerto Rico,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,13283.976449292879,13635.287817439068,12927.426598504815
4,YLLs (Years of Life Lost),385,Puerto Rico,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,19657.508183652393,20001.275738092063,19339.7900222823
4,YLLs (Years of Life Lost),93,Sweden,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,12886.44130655163,13031.304108325108,12743.788940775314
4,YLLs (Years of Life Lost),93,Sweden,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,8001.014638538685,8102.57619696559,7895.949525886146
4,YLLs (Years of Life Lost),93,Sweden,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10272.70650578464,10361.50365343804,10181.19550390284
4,YLLs (Years of Life Lost),83,Iceland,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,12220.527955208398,12848.438903642193,11608.644039727315
4,YLLs (Years of Life Lost),83,Iceland,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,8181.715736618006,8651.937350986082,7719.7476355912095
4,YLLs (Years of Life Lost),83,Iceland,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,10109.782142222273,10589.115113496859,9648.26493263781
4,YLLs (Years of Life Lost),86,Italy,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9442.415635751824,9588.319357300368,9290.203782206614
4,YLLs (Years of Life Lost),86,Italy,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,5672.368401456212,5756.358384725063,5585.863620162626
4,YLLs (Years of Life Lost),86,Italy,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,7439.389109684419,7527.118294224072,7343.940936367972
4,YLLs (Years of Life Lost),145,Kuwait,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,15603.763482766828,16081.048035608128,15177.374809510025
4,YLLs (Years of Life Lost),145,Kuwait,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,11298.100553279939,11749.6057363203,10896.24454854507
4,YLLs (Years of Life Lost),145,Kuwait,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,13928.527220788661,14293.459733506746,13585.852160670891
4,YLLs (Years of Life Lost),117,Saint Vincent and the Grenadines,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,29233.348234827987,31050.73656884876,27621.513681605553
4,YLLs (Years of Life Lost),117,Saint Vincent and the Grenadines,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,20806.084227647847,22298.180908909508,19475.485690462534
4,YLLs (Years of Life Lost),117,Saint Vincent and the Grenadines,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,24868.48174727361,26342.711513944378,23525.3742091477
4,YLLs (Years of Life Lost),393,Saint Kitts and Nevis,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,31744.507112308533,34658.703618672,29138.757464879254
4,YLLs (Years of Life Lost),393,Saint Kitts and Nevis,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,21661.837071520258,23646.02715559822,19907.102096721457
4,YLLs (Years of Life Lost),393,Saint Kitts and Nevis,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,26274.529928914824,28457.195530631896,24300.063922353937
4,YLLs (Years of Life Lost),36,Kazakhstan,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,42827.655119551986,44535.327557793746,41250.98324931879
4,YLLs (Years of Life Lost),36,Kazakhstan,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,21209.695856483584,22130.007884052106,20396.102450820315
4,YLLs (Years of Life Lost),36,Kazakhstan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,30890.566722407166,31928.104865532703,29935.479926159704
4,YLLs (Years of Life Lost),132,Panama,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,19025.248642047078,19846.01326823275,18287.572537354336
4,YLLs (Years of Life Lost),132,Panama,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11264.65803653434,11939.280851877314,10685.989100407804
4,YLLs (Years of Life Lost),132,Panama,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,15129.88694987975,15808.691291671801,14527.48893495643
4,YLLs (Years of Life Lost),89,Netherlands,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,10022.786531649946,10428.19526949017,9662.968414798503
4,YLLs (Years of Life Lost),89,Netherlands,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,7143.520115279309,7421.183992644911,6895.426978110564
4,YLLs (Years of Life Lost),89,Netherlands,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,8502.746627592067,8843.634160318885,8199.526401438796
4,YLLs (Years of Life Lost),45,Bulgaria,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,33188.09303690044,34555.491362908586,31724.28325690202
4,YLLs (Years of Life Lost),45,Bulgaria,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,19481.6130353096,20249.982830330846,18741.71803310085
4,YLLs (Years of Life Lost),45,Bulgaria,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,26066.05728127148,26899.813476811858,25245.027085892656
4,YLLs (Years of Life Lost),212,Mauritania,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,43510.8493198825,48061.56096796608,39195.69761954223
4,YLLs (Years of Life Lost),212,Mauritania,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,41997.479805569325,46133.87932735615,38050.04202320521
4,YLLs (Years of Life Lost),212,Mauritania,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,42797.57840919035,47125.3704833496,38675.07607811536
4,YLLs (Years of Life Lost),94,Switzerland,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,18005.334633871866,18190.95612623207,17800.38214632687
4,YLLs (Years of Life Lost),94,Switzerland,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,9569.543734229188,9695.856263229143,9440.824740986962
4,YLLs (Years of Life Lost),94,Switzerland,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,13443.30560446044,13565.853915166452,13323.029902488062
4,YLLs (Years of Life Lost),207,Ghana,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,56432.302456149344,61687.101514305454,51404.63303103674
4,YLLs (Years of Life Lost),207,Ghana,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,48655.14355400115,53516.79869236579,44013.60731394871
4,YLLs (Years of Life Lost),207,Ghana,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,52470.674317704055,57515.860181085,47715.610447497864
4,YLLs (Years of Life Lost),202,Cameroon,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,72492.41738555314,79059.27741593575,66166.13379219647
4,YLLs (Years of Life Lost),202,Cameroon,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,62798.43406420095,69909.84292760573,56425.697340694125
4,YLLs (Years of Life Lost),202,Cameroon,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,67627.34254687872,74187.2674367372,61395.54480891886
4,YLLs (Years of Life Lost),26,Papua New Guinea,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,50120.67907074951,58387.907862954846,42720.56098421996
4,YLLs (Years of Life Lost),26,Papua New Guinea,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,38746.03714842696,43367.13760882421,34428.19534335677
4,YLLs (Years of Life Lost),26,Papua New Guinea,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,44604.00812185146,50239.68160732658,39029.81707927148
4,YLLs (Years of Life Lost),112,Grenada,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,29759.623614291915,31446.241940666558,28211.40642767467
4,YLLs (Years of Life Lost),112,Grenada,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,16789.55019633623,17982.307245227184,15646.236363812672
4,YLLs (Years of Life Lost),112,Grenada,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,22325.402445499552,23516.812636495488,21224.049005148445
4,YLLs (Years of Life Lost),92,Spain,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9990.035484668411,10277.99280444584,9731.977407619897
4,YLLs (Years of Life Lost),92,Spain,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,5418.401607215261,5577.873004540731,5276.304266447891
4,YLLs (Years of Life Lost),92,Spain,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,7570.089362458583,7791.879311994184,7371.611512538527
4,YLLs (Years of Life Lost),115,Jamaica,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,18560.495985547357,23338.102758074834,14692.901387367194
4,YLLs (Years of Life Lost),115,Jamaica,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,14500.609171748412,18151.56625933863,11544.62728860648
4,YLLs (Years of Life Lost),115,Jamaica,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,16481.6855035078,20691.97636861982,13074.6011792006
4,YLLs (Years of Life Lost),152,Saudi Arabia,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,33114.8794639354,38555.82046240532,27552.067416707498
4,YLLs (Years of Life Lost),152,Saudi Arabia,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,28433.138122263124,32654.38961027496,24126.769978228134
4,YLLs (Years of Life Lost),152,Saudi Arabia,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,31109.216306319322,36010.07689199947,26116.601937562744
4,YLLs (Years of Life Lost),164,Nepal,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,32730.79205084429,36731.95188900388,29368.337937298995
4,YLLs (Years of Life Lost),164,Nepal,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,26710.31054089239,29874.546098460058,24023.549921960337
4,YLLs (Years of Life Lost),164,Nepal,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,29658.664235325316,33209.57363531698,26639.96315025886
4,YLLs (Years of Life Lost),19,Timor-Leste,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,41091.72357229507,45536.86999876854,36805.37943851628
4,YLLs (Years of Life Lost),19,Timor-Leste,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,38055.53258808123,42016.46237425813,34220.78245478722
4,YLLs (Years of Life Lost),19,Timor-Leste,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,39604.02603166202,43865.69755590237,35518.40370732992
4,YLLs (Years of Life Lost),197,Eswatini,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,112342.25812106123,131326.60288318607,95275.5062224287
4,YLLs (Years of Life Lost),197,Eswatini,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,78007.77163977925,94877.33863074316,63562.72089694057
4,YLLs (Years of Life Lost),197,Eswatini,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,93243.91702151962,109594.23212290174,78403.60240363635
4,YLLs (Years of Life Lost),78,Denmark,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,20908.80845150644,21183.694696803093,20645.94182911644
4,YLLs (Years of Life Lost),78,Denmark,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,12923.617414228844,13108.150881199663,12741.269511502185
4,YLLs (Years of Life Lost),78,Denmark,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,16594.268639505342,16754.28831133806,16429.07159320939
4,YLLs (Years of Life Lost),208,Guinea,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,77695.28135907809,84278.86760428033,70890.37110911816
4,YLLs (Years of Life Lost),208,Guinea,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,76405.61834741659,82540.70872269208,70451.66327937295
4,YLLs (Years of Life Lost),208,Guinea,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,77165.81821226106,83565.88433508122,70863.75812466787
4,YLLs (Years of Life Lost),215,Sao Tome and Principe,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,40589.4195464584,44818.892353061565,35978.295566302695
4,YLLs (Years of Life Lost),215,Sao Tome and Principe,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,37639.08446982854,41400.18725986881,33762.26975885898
4,YLLs (Years of Life Lost),215,Sao Tome and Principe,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,39065.7192002135,43054.0847287806,34790.850579717095
4,YLLs (Years of Life Lost),180,Kenya,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,52190.98422344002,56393.459355665975,48374.93346511764
4,YLLs (Years of Life Lost),180,Kenya,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,42406.513545690475,45782.95742013648,39235.66731767959
4,YLLs (Years of Life Lost),180,Kenya,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,47024.430595140555,49781.950991018784,44519.92320816045
4,YLLs (Years of Life Lost),35,Georgia,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,33453.7912602015,36027.942584274715,31075.937161730948
4,YLLs (Years of Life Lost),35,Georgia,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,18778.15537426359,20122.05061984177,17528.52030233147
4,YLLs (Years of Life Lost),35,Georgia,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,25453.780715534926,27116.589139682863,23847.693171528248
4,YLLs (Years of Life Lost),128,Guatemala,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,42659.68300931258,47573.50179727054,37890.91329708619
4,YLLs (Years of Life Lost),128,Guatemala,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,28191.94943958347,31190.056626589398,25321.17849656379
4,YLLs (Years of Life Lost),128,Guatemala,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,35047.0194467141,38431.25926697565,32030.46646898109
4,YLLs (Years of Life Lost),148,Morocco,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,32028.99431130729,36590.56219996661,27827.145351586263
4,YLLs (Years of Life Lost),148,Morocco,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,26392.71751774215,29428.914586061015,23545.88232741302
4,YLLs (Years of Life Lost),148,Morocco,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,29181.86433760345,32596.796328897915,25904.311911936624
4,YLLs (Years of Life Lost),413,Tokelau,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,29089.014608104822,34831.081484287344,24435.245367224357
4,YLLs (Years of Life Lost),413,Tokelau,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,32226.987726265867,39446.01835632134,26333.122943897943
4,YLLs (Years of Life Lost),413,Tokelau,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,30935.473459649897,37374.0906091555,25672.785775012162
4,YLLs (Years of Life Lost),118,Suriname,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,27504.901030906403,33399.07474073725,22617.774385180615
4,YLLs (Years of Life Lost),118,Suriname,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,18457.133920645003,22133.563286368742,15401.140839120855
4,YLLs (Years of Life Lost),118,Suriname,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,22795.44144728609,27547.547372711055,18854.25636303455
4,YLLs (Years of Life Lost),110,Dominica,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,29305.348714313746,32398.542951106498,26357.239696251007
4,YLLs (Years of Life Lost),110,Dominica,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,20163.187955617315,22122.07519868454,18033.35966375004
4,YLLs (Years of Life Lost),110,Dominica,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,24276.55639658069,26593.22927075804,21791.616122485906
4,YLLs (Years of Life Lost),210,Liberia,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,69469.2321216641,75582.99985734395,63534.23845873737
4,YLLs (Years of Life Lost),210,Liberia,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,64371.40609165183,69917.17792413429,59292.708771218575
4,YLLs (Years of Life Lost),210,Liberia,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,67036.28519977232,72849.19860405251,61480.33621251288
4,YLLs (Years of Life Lost),97,Argentina,1,Male,27,Age-standardized,294,All causes,3,Rate,1990,28293.520704592673,28457.943251946945,28148.79622291006
4,YLLs (Years of Life Lost),97,Argentina,2,Female,27,Age-standardized,294,All causes,3,Rate,1990,17001.98237491871,17096.669973978773,16897.924359446388
4,YLLs (Years of Life Lost),97,Argentina,3,Both,27,Age-standardized,294,All causes,3,Rate,1990,22265.357562985588,22366.465592192842,22176.14393722688
4,YLLs (Years of Life Lost),218,Togo,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,68708.39942509405,76158.06112182066,61059.24736993655
4,YLLs (Years of Life Lost),218,Togo,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,56116.87123812662,63401.31031225298,49270.55419945253
