measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),204,Chad,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,11360.445727082151,14825.019834053393,8370.895263612372
3,YLDs (Years Lived with Disability),39,Tajikistan,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,8913.473846024732,11567.861702111446,6507.696232033863
3,YLDs (Years Lived with Disability),39,Tajikistan,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10342.631609003247,13402.514812845173,7528.012648765164
3,YLDs (Years Lived with Disability),39,Tajikistan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9629.358463868874,12451.332313962504,7039.138553941464
3,YLDs (Years Lived with Disability),10,Cambodia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9846.034127215273,12684.586193333742,7262.834383569552
3,YLDs (Years Lived with Disability),10,Cambodia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11485.04542757025,14981.224011944292,8479.52087198192
3,YLDs (Years Lived with Disability),10,Cambodia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10708.706287515237,13907.538161407296,7912.286076366431
3,YLDs (Years Lived with Disability),87,Luxembourg,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9593.686996090968,12458.78571011849,7079.650337682673
3,YLDs (Years Lived with Disability),87,Luxembourg,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12117.521522683342,15753.45310751591,8920.280903991705
3,YLDs (Years Lived with Disability),87,Luxembourg,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10840.009145158754,14064.605117300463,8013.690216327128
3,YLDs (Years Lived with Disability),143,Iraq,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,10250.959384286562,13255.421735448612,7628.911661232221
3,YLDs (Years Lived with Disability),143,Iraq,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12436.000646789484,16082.66424564333,9214.859734597974
3,YLDs (Years Lived with Disability),143,Iraq,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,11320.01174193221,14528.021883029487,8436.451805738434
3,YLDs (Years Lived with Disability),11,Indonesia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9422.204954653216,12225.16833652771,6981.7797197632135
3,YLDs (Years Lived with Disability),11,Indonesia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11111.891135224934,14433.6144733593,8157.792213090989
3,YLDs (Years Lived with Disability),11,Indonesia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10273.006976973424,13330.245443152802,7547.360620816111
3,YLDs (Years Lived with Disability),151,Qatar,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9867.100278047563,12728.85309928582,7273.0016201249355
3,YLDs (Years Lived with Disability),151,Qatar,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12546.502989928731,16298.666953966931,9318.557507310683
3,YLDs (Years Lived with Disability),151,Qatar,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10492.058809848124,13553.946056191502,7763.584429442606
3,YLDs (Years Lived with Disability),351,Guam,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,8943.079934325784,11632.275899636445,6665.7091765702735
3,YLDs (Years Lived with Disability),351,Guam,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10747.59869738917,13952.278078467667,7941.862008355472
3,YLDs (Years Lived with Disability),351,Guam,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9832.521031632981,12761.414843578897,7273.44418649791
3,YLDs (Years Lived with Disability),28,Solomon Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9718.740001185752,12655.346993090963,7175.830227530282
3,YLDs (Years Lived with Disability),28,Solomon Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11816.630704306823,15407.541166554916,8708.079208937286
3,YLDs (Years Lived with Disability),28,Solomon Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10747.418448300612,13983.82219793225,7944.932217261555
3,YLDs (Years Lived with Disability),88,Malta,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9346.931300999944,12101.93136705129,6924.501960246851
3,YLDs (Years Lived with Disability),88,Malta,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11965.934904946504,15600.899179208927,8830.393262097883
3,YLDs (Years Lived with Disability),88,Malta,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10633.344182996998,13777.364864253,7844.639238500432
3,YLDs (Years Lived with Disability),34,Azerbaijan,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,8819.850713541153,11383.293167908587,6518.328670912771
3,YLDs (Years Lived with Disability),34,Azerbaijan,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10460.253606452343,13580.131587963579,7704.0097922070045
3,YLDs (Years Lived with Disability),34,Azerbaijan,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,9655.268547971355,12460.870025564645,7134.519525532637
3,YLDs (Years Lived with Disability),152,Saudi Arabia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,10132.32760911414,13099.20789055614,7503.516579323647
3,YLDs (Years Lived with Disability),152,Saudi Arabia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12074.478093699461,15651.962723715573,8975.477239707643
3,YLDs (Years Lived with Disability),152,Saudi Arabia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10908.447607823902,14174.044672827498,8106.635718591485
3,YLDs (Years Lived with Disability),148,Morocco,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9527.787087444727,12405.17582626215,7086.384629476915
3,YLDs (Years Lived with Disability),148,Morocco,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12222.60201432897,15880.507148492645,9116.82453259084
3,YLDs (Years Lived with Disability),148,Morocco,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10896.507433668537,14087.73162197551,8117.45851920827
3,YLDs (Years Lived with Disability),83,Iceland,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9276.035587871016,12001.192835577227,6855.534919724496
3,YLDs (Years Lived with Disability),83,Iceland,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11724.986601948154,15376.89102259506,8551.026253185924
3,YLDs (Years Lived with Disability),83,Iceland,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10482.76235804084,13563.874617617039,7736.220039467188
3,YLDs (Years Lived with Disability),61,Republic of Moldova,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9433.361366147712,12201.767567218338,7058.494947407057
3,YLDs (Years Lived with Disability),61,Republic of Moldova,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10875.81866540978,14176.07922731228,8057.350876194133
3,YLDs (Years Lived with Disability),61,Republic of Moldova,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10160.981271171191,13164.652743742741,7563.082093414905
3,YLDs (Years Lived with Disability),196,South Africa,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,10882.403483408381,13931.709898218242,8193.023907231605
3,YLDs (Years Lived with Disability),196,South Africa,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,13189.216592323972,16899.389890171897,9835.706945315575
3,YLDs (Years Lived with Disability),196,South Africa,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,12053.259495470405,15474.110778610995,9046.16315285852
3,YLDs (Years Lived with Disability),125,Colombia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9333.437799516001,12112.666609110918,6986.942143243399
3,YLDs (Years Lived with Disability),125,Colombia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10723.22645702279,13995.868738292722,7933.028044963274
3,YLDs (Years Lived with Disability),125,Colombia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10050.34349040491,13094.317774096358,7503.958209567746
3,YLDs (Years Lived with Disability),168,Angola,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10813.864217873277,13948.242787690646,8014.512384053922
3,YLDs (Years Lived with Disability),168,Angola,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12398.104806198106,16112.149346867085,9171.458976112937
3,YLDs (Years Lived with Disability),168,Angola,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11642.504325754368,15138.971886177085,8619.797256071297
3,YLDs (Years Lived with Disability),218,Togo,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,10082.07082528004,13029.502732398943,7543.261723345073
3,YLDs (Years Lived with Disability),218,Togo,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11992.163896109472,15640.120470641376,8922.828282189561
3,YLDs (Years Lived with Disability),218,Togo,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,11090.16449767869,14410.561582390304,8267.7527465007
3,YLDs (Years Lived with Disability),197,Eswatini,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,12028.689495083443,15535.07900551043,9049.82975958012
3,YLDs (Years Lived with Disability),197,Eswatini,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,13180.758824153327,17074.946380841364,9790.451474520323
3,YLDs (Years Lived with Disability),197,Eswatini,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,12609.911605042567,16250.05750183503,9444.548415102676
3,YLDs (Years Lived with Disability),160,Afghanistan,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,12393.05930359833,16836.361479807958,8849.787540481528
3,YLDs (Years Lived with Disability),160,Afghanistan,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,14614.810636608532,19402.181092160306,10642.067289989393
3,YLDs (Years Lived with Disability),160,Afghanistan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,13487.554632000298,18130.071771514333,9787.210567539067
3,YLDs (Years Lived with Disability),106,Bahamas,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9309.214065073447,12083.791426545231,6855.146984839787
3,YLDs (Years Lived with Disability),106,Bahamas,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10947.557588234951,14228.881559974148,8075.975399115317
3,YLDs (Years Lived with Disability),106,Bahamas,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10155.437972613923,13226.724637858966,7513.193872108438
3,YLDs (Years Lived with Disability),136,Paraguay,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9566.652470900555,12406.970838308955,7035.431188099457
3,YLDs (Years Lived with Disability),136,Paraguay,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11803.656924087036,15341.524777555413,8657.828109509379
3,YLDs (Years Lived with Disability),136,Paraguay,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10675.023387752937,13864.588788646082,7868.790284585256
3,YLDs (Years Lived with Disability),118,Suriname,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,10258.784941407655,13262.191022168765,7611.431755794466
3,YLDs (Years Lived with Disability),118,Suriname,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12081.434853102428,15679.656985816542,8916.000022314154
3,YLDs (Years Lived with Disability),118,Suriname,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,11181.923101657554,14471.01742234952,8294.10710444063
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9795.322366335562,12711.392408426938,7293.037621721763
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11368.04431849555,14877.963883640996,8411.977428372984
3,YLDs (Years Lived with Disability),119,Trinidad and Tobago,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10569.089810723157,13779.276946013744,7850.221422163263
3,YLDs (Years Lived with Disability),50,Montenegro,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9460.136735153157,12280.448180961599,6972.252072220782
3,YLDs (Years Lived with Disability),50,Montenegro,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10377.893566310366,13475.792070668347,7659.014057667829
3,YLDs (Years Lived with Disability),50,Montenegro,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9911.779864909651,12894.454365946898,7293.809663046008
3,YLDs (Years Lived with Disability),41,Uzbekistan,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,8980.111897906496,11640.320965498995,6633.936596076361
3,YLDs (Years Lived with Disability),41,Uzbekistan,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10859.542563276475,14229.387644635677,7995.254474749451
3,YLDs (Years Lived with Disability),41,Uzbekistan,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,9934.885354596989,12950.137200722156,7310.743900749092
3,YLDs (Years Lived with Disability),48,Hungary,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9805.20169601437,12660.712559098749,7209.991084425814
3,YLDs (Years Lived with Disability),48,Hungary,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10648.8119833246,13799.06285073788,7869.093317429016
3,YLDs (Years Lived with Disability),48,Hungary,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10204.290097208523,13214.653587348414,7531.534998627536
3,YLDs (Years Lived with Disability),115,Jamaica,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9437.23629731308,12246.365309099408,6975.5860234371985
3,YLDs (Years Lived with Disability),115,Jamaica,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11212.054073205147,14610.855419098392,8259.821326207362
3,YLDs (Years Lived with Disability),115,Jamaica,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10334.271571152936,13488.31955389379,7649.4252196853395
3,YLDs (Years Lived with Disability),186,Seychelles,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9312.490238330893,11965.324614589526,6949.571723099726
3,YLDs (Years Lived with Disability),186,Seychelles,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10492.311660929581,13671.031770799184,7711.073729123971
3,YLDs (Years Lived with Disability),186,Seychelles,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9861.965536329251,12792.869436886844,7288.903483322907
3,YLDs (Years Lived with Disability),139,Algeria,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9190.897826685303,11889.043481894485,6827.7811766700615
3,YLDs (Years Lived with Disability),139,Algeria,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11711.7147126388,15253.388912972348,8654.033413964797
3,YLDs (Years Lived with Disability),139,Algeria,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10441.036495118118,13519.242422213027,7758.052732396431
3,YLDs (Years Lived with Disability),126,Costa Rica,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9285.552519508487,12055.053513925068,6875.834940846849
3,YLDs (Years Lived with Disability),126,Costa Rica,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10928.582227989373,14177.85182834667,8071.203935542848
3,YLDs (Years Lived with Disability),126,Costa Rica,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10139.45660544382,13190.707783514916,7473.349872757948
3,YLDs (Years Lived with Disability),168,Angola,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,10640.10126168422,13823.213555716455,7920.644444486794
3,YLDs (Years Lived with Disability),168,Angola,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,12214.017145868076,15811.094189509315,9144.340636801138
3,YLDs (Years Lived with Disability),168,Angola,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,11470.29108179701,14846.25078756586,8558.54061720996
3,YLDs (Years Lived with Disability),16,Philippines,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9712.337388371243,12501.884313522352,7231.589942603276
3,YLDs (Years Lived with Disability),16,Philippines,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11287.59685012398,14677.75027087549,8330.974712277466
3,YLDs (Years Lived with Disability),16,Philippines,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10497.980225987345,13644.496474401349,7772.856869676448
3,YLDs (Years Lived with Disability),207,Ghana,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,10095.15664144788,13114.780323166417,7484.033650958469
