measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),181,Madagascar,2,Female,23,5-14 years,294,All causes,3,Rate,2010,5284.771291769788,7276.755212368696,3719.528492456267
3,YLDs (Years Lived with Disability),181,Madagascar,3,Both,23,5-14 years,294,All causes,3,Rate,2010,5304.717815610661,7331.72424689569,3746.393847077241
3,YLDs (Years Lived with Disability),181,Madagascar,1,Male,24,15-49 years,294,All causes,3,Rate,2010,8630.258215767091,11315.102489290166,6397.1157487290075
3,YLDs (Years Lived with Disability),181,Madagascar,2,Female,24,15-49 years,294,All causes,3,Rate,2010,10867.716454285573,14245.331037398277,8067.04587754431
3,YLDs (Years Lived with Disability),181,Madagascar,3,Both,24,15-49 years,294,All causes,3,Rate,2010,9762.58185539408,12806.280709440334,7256.721862062554
3,YLDs (Years Lived with Disability),181,Madagascar,1,Male,25,50-69 years,294,All causes,3,Rate,2010,16086.303366125147,20829.856853953745,12105.393586713433
3,YLDs (Years Lived with Disability),181,Madagascar,2,Female,25,50-69 years,294,All causes,3,Rate,2010,18382.022563062685,23930.564912723912,13876.876339475582
3,YLDs (Years Lived with Disability),181,Madagascar,3,Both,25,50-69 years,294,All causes,3,Rate,2010,17238.432998339074,22418.876679931545,13028.356558687949
3,YLDs (Years Lived with Disability),181,Madagascar,1,Male,26,70+ years,294,All causes,3,Rate,2010,25401.271347870992,32312.417286900836,19293.273537433884
3,YLDs (Years Lived with Disability),181,Madagascar,2,Female,26,70+ years,294,All causes,3,Rate,2010,26091.4297683589,33014.73792807437,19811.693246694183
3,YLDs (Years Lived with Disability),181,Madagascar,3,Both,26,70+ years,294,All causes,3,Rate,2010,25774.35438883379,32613.247006349542,19571.598507199833
3,YLDs (Years Lived with Disability),29,Tonga,1,Male,1,Under 5,294,All causes,3,Rate,2010,3396.2012481603856,4927.463256065693,2323.639687420971
3,YLDs (Years Lived with Disability),29,Tonga,2,Female,1,Under 5,294,All causes,3,Rate,2010,3091.922156201676,4308.058419441466,2173.724872622434
3,YLDs (Years Lived with Disability),29,Tonga,3,Both,1,Under 5,294,All causes,3,Rate,2010,3250.3386437659065,4562.875030525303,2294.919625779419
3,YLDs (Years Lived with Disability),29,Tonga,1,Male,23,5-14 years,294,All causes,3,Rate,2010,3981.324254982606,5424.422506737742,2799.717926836627
3,YLDs (Years Lived with Disability),29,Tonga,2,Female,23,5-14 years,294,All causes,3,Rate,2010,3900.0967735472686,5252.900582610925,2784.9701958231226
3,YLDs (Years Lived with Disability),29,Tonga,3,Both,23,5-14 years,294,All causes,3,Rate,2010,3942.604973576431,5275.3815784299195,2802.0692852879165
3,YLDs (Years Lived with Disability),29,Tonga,1,Male,24,15-49 years,294,All causes,3,Rate,2010,7593.943217849495,9861.682490639725,5542.681130116846
3,YLDs (Years Lived with Disability),29,Tonga,2,Female,24,15-49 years,294,All causes,3,Rate,2010,10356.285384904413,13594.269126578725,7584.8718220020355
3,YLDs (Years Lived with Disability),29,Tonga,3,Both,24,15-49 years,294,All causes,3,Rate,2010,8972.375268889902,11679.664706675207,6500.260525882067
3,YLDs (Years Lived with Disability),29,Tonga,1,Male,25,50-69 years,294,All causes,3,Rate,2010,15385.775473521198,20134.273693485895,11314.888776054373
3,YLDs (Years Lived with Disability),29,Tonga,2,Female,25,50-69 years,294,All causes,3,Rate,2010,18857.494954290625,24438.52490561383,13839.767630618628
3,YLDs (Years Lived with Disability),29,Tonga,3,Both,25,50-69 years,294,All causes,3,Rate,2010,17179.860635732835,22364.66513698926,12629.157667311281
3,YLDs (Years Lived with Disability),29,Tonga,1,Male,26,70+ years,294,All causes,3,Rate,2010,25884.310751010842,33005.46460942149,19369.424922535592
3,YLDs (Years Lived with Disability),29,Tonga,2,Female,26,70+ years,294,All causes,3,Rate,2010,28910.688127494883,36244.20097207366,21751.80524436416
3,YLDs (Years Lived with Disability),29,Tonga,3,Both,26,70+ years,294,All causes,3,Rate,2010,27572.311792033117,34720.18528226944,20755.606261940375
3,YLDs (Years Lived with Disability),396,San Marino,1,Male,1,Under 5,294,All causes,3,Rate,2010,2324.6115455959525,3187.2837707940203,1625.0033321797312
3,YLDs (Years Lived with Disability),396,San Marino,2,Female,1,Under 5,294,All causes,3,Rate,2010,2442.302274242275,3398.772306355838,1639.427289838032
3,YLDs (Years Lived with Disability),396,San Marino,3,Both,1,Under 5,294,All causes,3,Rate,2010,2382.2685884781235,3253.270339473938,1628.963872583045
3,YLDs (Years Lived with Disability),396,San Marino,1,Male,23,5-14 years,294,All causes,3,Rate,2010,3895.3025676395714,5267.416006718068,2748.3662092872596
3,YLDs (Years Lived with Disability),396,San Marino,2,Female,23,5-14 years,294,All causes,3,Rate,2010,4573.65254893337,6168.336797705404,3228.689178681918
3,YLDs (Years Lived with Disability),396,San Marino,3,Both,23,5-14 years,294,All causes,3,Rate,2010,4228.463494420827,5651.652867621707,2981.8220967769234
3,YLDs (Years Lived with Disability),396,San Marino,1,Male,24,15-49 years,294,All causes,3,Rate,2010,9356.778643314794,12184.884641887606,6888.949859202769
3,YLDs (Years Lived with Disability),396,San Marino,2,Female,24,15-49 years,294,All causes,3,Rate,2010,13048.930604533385,17425.47992285658,9546.41997230972
3,YLDs (Years Lived with Disability),396,San Marino,3,Both,24,15-49 years,294,All causes,3,Rate,2010,11298.357457184266,14949.79478923319,8268.714036079764
3,YLDs (Years Lived with Disability),396,San Marino,1,Male,25,50-69 years,294,All causes,3,Rate,2010,15467.53616371493,20268.446449759485,11401.558093286505
3,YLDs (Years Lived with Disability),396,San Marino,2,Female,25,50-69 years,294,All causes,3,Rate,2010,18257.691824154703,23749.35831508755,13448.89705786241
3,YLDs (Years Lived with Disability),396,San Marino,3,Both,25,50-69 years,294,All causes,3,Rate,2010,16822.820966789368,21910.61321276874,12377.826958553313
3,YLDs (Years Lived with Disability),396,San Marino,1,Male,26,70+ years,294,All causes,3,Rate,2010,25054.402255634544,31799.064163630275,18948.509822487584
3,YLDs (Years Lived with Disability),396,San Marino,2,Female,26,70+ years,294,All causes,3,Rate,2010,26644.041938466627,33733.071670750585,20065.71281017529
3,YLDs (Years Lived with Disability),396,San Marino,3,Both,26,70+ years,294,All causes,3,Rate,2010,25957.784205415363,32820.503680349626,19626.19459126591
3,YLDs (Years Lived with Disability),193,Botswana,1,Male,1,Under 5,294,All causes,3,Rate,2010,3957.2416899085174,5416.931828869223,2796.0810934320343
3,YLDs (Years Lived with Disability),193,Botswana,2,Female,1,Under 5,294,All causes,3,Rate,2010,3998.7412371973924,5388.865707706227,2859.477255070215
3,YLDs (Years Lived with Disability),193,Botswana,3,Both,1,Under 5,294,All causes,3,Rate,2010,3977.7445961876783,5351.994268945733,2818.1679184270424
3,YLDs (Years Lived with Disability),193,Botswana,1,Male,23,5-14 years,294,All causes,3,Rate,2010,4995.05006631761,6753.248330932107,3605.193555120057
3,YLDs (Years Lived with Disability),193,Botswana,2,Female,23,5-14 years,294,All causes,3,Rate,2010,5154.505536469891,7112.677462927565,3682.0918656899066
3,YLDs (Years Lived with Disability),193,Botswana,3,Both,23,5-14 years,294,All causes,3,Rate,2010,5074.162049041415,6864.610875389757,3661.3606416274015
3,YLDs (Years Lived with Disability),193,Botswana,1,Male,24,15-49 years,294,All causes,3,Rate,2010,10211.305654053744,13204.89109167523,7498.746526406286
3,YLDs (Years Lived with Disability),193,Botswana,2,Female,24,15-49 years,294,All causes,3,Rate,2010,13399.817560179887,17333.53032562993,9889.549095880822
3,YLDs (Years Lived with Disability),193,Botswana,3,Both,24,15-49 years,294,All causes,3,Rate,2010,11837.084570003926,15330.206397380325,8752.888683412106
3,YLDs (Years Lived with Disability),193,Botswana,1,Male,25,50-69 years,294,All causes,3,Rate,2010,19133.584269910745,24782.650487508155,14327.297525913598
3,YLDs (Years Lived with Disability),193,Botswana,2,Female,25,50-69 years,294,All causes,3,Rate,2010,19981.71323835011,25771.056069700393,14987.90714211
3,YLDs (Years Lived with Disability),193,Botswana,3,Both,25,50-69 years,294,All causes,3,Rate,2010,19598.12911299865,25302.785910189777,14710.639940871395
3,YLDs (Years Lived with Disability),193,Botswana,1,Male,26,70+ years,294,All causes,3,Rate,2010,28560.31654004335,36299.502555632534,21995.36800526025
3,YLDs (Years Lived with Disability),193,Botswana,2,Female,26,70+ years,294,All causes,3,Rate,2010,27817.823165902224,35199.501438392836,21091.821561274668
3,YLDs (Years Lived with Disability),193,Botswana,3,Both,26,70+ years,294,All causes,3,Rate,2010,28076.47963476854,35391.28572659863,21440.052731326767
3,YLDs (Years Lived with Disability),72,New Zealand,1,Male,1,Under 5,294,All causes,3,Rate,2010,3158.6277504992736,4482.720816755552,2129.555272072262
3,YLDs (Years Lived with Disability),72,New Zealand,2,Female,1,Under 5,294,All causes,3,Rate,2010,2928.3077340371683,4073.8996845511147,2049.761859196089
3,YLDs (Years Lived with Disability),72,New Zealand,3,Both,1,Under 5,294,All causes,3,Rate,2010,3046.0829197648804,4230.654229103535,2084.2602572034225
3,YLDs (Years Lived with Disability),72,New Zealand,1,Male,23,5-14 years,294,All causes,3,Rate,2010,4566.0549939482335,6209.066120411749,3262.3914199706924
3,YLDs (Years Lived with Disability),72,New Zealand,2,Female,23,5-14 years,294,All causes,3,Rate,2010,4880.34431101692,6499.037797738154,3461.3801347932736
3,YLDs (Years Lived with Disability),72,New Zealand,3,Both,23,5-14 years,294,All causes,3,Rate,2010,4719.6159522008775,6331.853606288014,3362.2311938466496
3,YLDs (Years Lived with Disability),72,New Zealand,1,Male,24,15-49 years,294,All causes,3,Rate,2010,10467.16000095361,13552.715225000351,7705.059726440465
3,YLDs (Years Lived with Disability),72,New Zealand,2,Female,24,15-49 years,294,All causes,3,Rate,2010,13290.152776988787,17231.01076876796,9704.48202234433
3,YLDs (Years Lived with Disability),72,New Zealand,3,Both,24,15-49 years,294,All causes,3,Rate,2010,11918.11091291304,15422.840121490763,8811.103701108326
3,YLDs (Years Lived with Disability),72,New Zealand,1,Male,25,50-69 years,294,All causes,3,Rate,2010,16161.22452530932,21124.536785619723,11965.143584748113
3,YLDs (Years Lived with Disability),72,New Zealand,2,Female,25,50-69 years,294,All causes,3,Rate,2010,17605.709850064675,22941.59092505615,13043.445536669049
3,YLDs (Years Lived with Disability),72,New Zealand,3,Both,25,50-69 years,294,All causes,3,Rate,2010,16898.909760234517,22083.94024695039,12587.46637919851
3,YLDs (Years Lived with Disability),72,New Zealand,1,Male,26,70+ years,294,All causes,3,Rate,2010,27133.676941384012,34553.3757983715,20547.931928234822
3,YLDs (Years Lived with Disability),72,New Zealand,2,Female,26,70+ years,294,All causes,3,Rate,2010,28483.12805399919,36042.218402187944,21555.141417127772
3,YLDs (Years Lived with Disability),72,New Zealand,3,Both,26,70+ years,294,All causes,3,Rate,2010,27890.98300580229,35368.88706150978,21116.026576218068
3,YLDs (Years Lived with Disability),127,El Salvador,1,Male,1,Under 5,294,All causes,3,Rate,2010,3015.9508156760135,4134.090064294185,2140.3899232617896
3,YLDs (Years Lived with Disability),127,El Salvador,2,Female,1,Under 5,294,All causes,3,Rate,2010,3054.7607092790904,4139.339941764312,2149.6504642463515
3,YLDs (Years Lived with Disability),127,El Salvador,3,Both,1,Under 5,294,All causes,3,Rate,2010,3034.7360601209803,4115.572442279581,2137.5895094418893
3,YLDs (Years Lived with Disability),127,El Salvador,1,Male,23,5-14 years,294,All causes,3,Rate,2010,4340.247358148948,5961.257337460117,3053.7749498429203
3,YLDs (Years Lived with Disability),127,El Salvador,2,Female,23,5-14 years,294,All causes,3,Rate,2010,4761.889633413525,6540.409162220724,3343.639151844947
3,YLDs (Years Lived with Disability),127,El Salvador,3,Both,23,5-14 years,294,All causes,3,Rate,2010,4546.5909362522,6198.150763641712,3214.8722496333985
3,YLDs (Years Lived with Disability),127,El Salvador,1,Male,24,15-49 years,294,All causes,3,Rate,2010,9010.813294199044,11614.301143943303,6657.584863945568
3,YLDs (Years Lived with Disability),127,El Salvador,2,Female,24,15-49 years,294,All causes,3,Rate,2010,11099.9671118253,14480.064904291912,8137.333055454376
3,YLDs (Years Lived with Disability),127,El Salvador,3,Both,24,15-49 years,294,All causes,3,Rate,2010,10138.74904390943,13143.680663559024,7452.875413623958
3,YLDs (Years Lived with Disability),127,El Salvador,1,Male,25,50-69 years,294,All causes,3,Rate,2010,18068.33819468826,23389.514296609592,13408.785735751371
3,YLDs (Years Lived with Disability),127,El Salvador,2,Female,25,50-69 years,294,All causes,3,Rate,2010,18077.050697009763,23638.570694094404,13446.744889256754
3,YLDs (Years Lived with Disability),127,El Salvador,3,Both,25,50-69 years,294,All causes,3,Rate,2010,18073.2202131075,23487.782248672618,13477.615262946221
3,YLDs (Years Lived with Disability),127,El Salvador,1,Male,26,70+ years,294,All causes,3,Rate,2010,26854.89293201772,34304.371738169444,20136.611651196472
3,YLDs (Years Lived with Disability),127,El Salvador,2,Female,26,70+ years,294,All causes,3,Rate,2010,26605.242702720698,33807.19579481693,20047.27297483377
3,YLDs (Years Lived with Disability),127,El Salvador,3,Both,26,70+ years,294,All causes,3,Rate,2010,26712.42414667067,34035.90177304469,20089.97581446032
3,YLDs (Years Lived with Disability),154,Tunisia,1,Male,1,Under 5,294,All causes,3,Rate,2010,3030.169125118011,4189.7748646437485,2112.4127134709547
3,YLDs (Years Lived with Disability),154,Tunisia,2,Female,1,Under 5,294,All causes,3,Rate,2010,2968.383799924332,4101.706812462148,2088.326936502302
3,YLDs (Years Lived with Disability),154,Tunisia,3,Both,1,Under 5,294,All causes,3,Rate,2010,3000.434927261903,4091.1391735293187,2104.698013818315
3,YLDs (Years Lived with Disability),154,Tunisia,1,Male,23,5-14 years,294,All causes,3,Rate,2010,3903.6868683546104,5217.956857123955,2761.7134978744166
3,YLDs (Years Lived with Disability),154,Tunisia,2,Female,23,5-14 years,294,All causes,3,Rate,2010,4162.334982081468,5614.879201675343,2962.3959471654316
3,YLDs (Years Lived with Disability),154,Tunisia,3,Both,23,5-14 years,294,All causes,3,Rate,2010,4028.7594400167536,5391.817472585283,2866.3206269678517
3,YLDs (Years Lived with Disability),154,Tunisia,1,Male,24,15-49 years,294,All causes,3,Rate,2010,8072.321075802756,10572.981486895313,5969.646555993002
3,YLDs (Years Lived with Disability),154,Tunisia,2,Female,24,15-49 years,294,All causes,3,Rate,2010,11467.121731100524,15025.947047096428,8413.138815499564
3,YLDs (Years Lived with Disability),154,Tunisia,3,Both,24,15-49 years,294,All causes,3,Rate,2010,9795.583549198796,12833.089058441443,7241.30870490756
3,YLDs (Years Lived with Disability),154,Tunisia,1,Male,25,50-69 years,294,All causes,3,Rate,2010,15670.643839526929,20550.29097403216,11612.961708701532
3,YLDs (Years Lived with Disability),154,Tunisia,2,Female,25,50-69 years,294,All causes,3,Rate,2010,17806.64990483002,23266.351100127915,13266.570461485226
3,YLDs (Years Lived with Disability),154,Tunisia,3,Both,25,50-69 years,294,All causes,3,Rate,2010,16744.934552454015,21753.35893123936,12443.453099045704
3,YLDs (Years Lived with Disability),154,Tunisia,1,Male,26,70+ years,294,All causes,3,Rate,2010,26908.948667322045,34142.79039786938,20142.09098384167
3,YLDs (Years Lived with Disability),154,Tunisia,2,Female,26,70+ years,294,All causes,3,Rate,2010,26805.621425898964,33942.29701970958,20212.81319889765
3,YLDs (Years Lived with Disability),154,Tunisia,3,Both,26,70+ years,294,All causes,3,Rate,2010,26856.040805962057,34058.20544762688,20153.87678622182
3,YLDs (Years Lived with Disability),30,Vanuatu,1,Male,1,Under 5,294,All causes,3,Rate,2010,3885.996457901021,5482.328272655094,2703.1955145242714
3,YLDs (Years Lived with Disability),30,Vanuatu,2,Female,1,Under 5,294,All causes,3,Rate,2010,3612.7009583870627,5139.2426637844555,2488.3179797572147
3,YLDs (Years Lived with Disability),30,Vanuatu,3,Both,1,Under 5,294,All causes,3,Rate,2010,3754.309108078617,5220.1622707872175,2605.3583402914164
3,YLDs (Years Lived with Disability),30,Vanuatu,1,Male,23,5-14 years,294,All causes,3,Rate,2010,4167.120921555389,5688.856806457258,2982.012609297806
3,YLDs (Years Lived with Disability),30,Vanuatu,2,Female,23,5-14 years,294,All causes,3,Rate,2010,4150.701993649905,5557.912940297461,2938.9773785486022
3,YLDs (Years Lived with Disability),30,Vanuatu,3,Both,23,5-14 years,294,All causes,3,Rate,2010,4159.258713702448,5630.186483356521,2974.9266520799397
3,YLDs (Years Lived with Disability),30,Vanuatu,1,Male,24,15-49 years,294,All causes,3,Rate,2010,8134.577878417179,10552.370840347374,5965.487717826635
3,YLDs (Years Lived with Disability),30,Vanuatu,2,Female,24,15-49 years,294,All causes,3,Rate,2010,11228.612359782155,14707.19860596289,8185.34764407714
3,YLDs (Years Lived with Disability),30,Vanuatu,3,Both,24,15-49 years,294,All causes,3,Rate,2010,9687.508072924584,12621.622030651306,7096.739084794355
3,YLDs (Years Lived with Disability),30,Vanuatu,1,Male,25,50-69 years,294,All causes,3,Rate,2010,16229.919327851841,21041.56687822169,12060.393969690058
3,YLDs (Years Lived with Disability),30,Vanuatu,2,Female,25,50-69 years,294,All causes,3,Rate,2010,19573.340740973646,25353.746873418153,14424.263455575834
